CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
-0.1309154862805745,-0.7554509024879591,2.16866607394459,-0.5845062045974172,-0.3432950845022783,-0.8878764794986908,-0.2311894043747,-0.6043498123727312,0.0232644466540116,6
-0.3165194908197828,-1.504353896680437,0.1990133414854028,-0.2851794721734182,0.1568944798689315,0.2558728400146097,0.6862738554501391,0.0958735518549258,0.2560223101783225,5
-1.322144266467948,0.6680049358291424,0.2544631870539766,0.016118991388799,-0.2916865676041055,0.4051793822567546,-0.8321231889732088,0.1907536014237829,-0.899580342369699,5
0.4687422564002645,0.1778273166244505,3.2001463053680315,0.132328696091297,-0.6752935045404739,-1.2060154914940815,-0.4096550976252319,0.191953102720373,-0.7418450442365906,5
-0.8154683582034438,-0.3176188299958169,0.5597429881186969,-0.0527409666128492,-0.6750043100386821,-0.3842148361351415,0.3748314277909213,0.0216939609774541,-0.0436813922812637,5
-0.2450602609440398,0.1541537636179026,0.2257736708221183,-0.3618141961890377,-1.061405264632446,0.1878311687908635,0.7420846519384946,0.3114326010477335,0.7351773675461447,6
-2.323915270629064,-2.129484182780222,0.5737770167262662,0.7765260575582326,0.5726417490280336,-0.9793576928045188,-0.4198729951502647,1.034190384018422,0.1622509478623995,6
4.690673142319119,6.809866137019423,0.9711981165576232,-2.219170891501754,6.347113544167413,-0.1418427914271967,2.249134237814837,0.783113886728955,-2.0084749442051444,6
4.690673142319119,6.809866137019423,0.9711981165576232,-2.219170891501754,6.347113544167413,-0.1418427914271967,2.249134237814837,0.783113886728955,-2.0084749442051444,6
2.344180383917473,1.9450560082006323,-0.3139694240475634,0.95596371078092,-1.5413737128968814,-0.1282438114899468,0.7848854967033744,-0.6713986183132417,-0.2968091189905587,5
-1.8126008990382287,0.5549232585375615,-0.3926384189647269,-0.8471455113975885,2.049820213247444,0.7019028266670039,-0.3221837228454077,-0.4976721904622875,0.6179211976192752,5
-2.0230670673288915,-1.1833743401574472,-1.4839181039287477,-0.4051535754471291,-0.1273441047615175,-0.2298773771724969,0.3202845407121319,0.2972946266950176,-0.1055136604809626,5
-1.4882595720647096,1.5236821296339502,1.0000774628102365,0.1568476968368904,-0.3316644194545932,0.5988576538179377,-1.0036210042338003,0.3257091574393363,-0.3298139264976338,6
-0.0599795680570785,2.478567521340815,-0.601208479411481,-0.7933920694233693,0.7065305173589187,1.3049452605385834,0.411100215607085,0.9933989343340616,0.651900816105508,6
-1.2373150123712888,0.3643329070980325,-0.722900980669556,0.7114272686425193,0.0679370886349625,-0.8884447858505297,-0.437182424435337,0.4308643380869836,-0.5133491290221553,5
-2.15412181661469,-1.6891271774338,0.2680148381604366,-0.2794385906569482,-0.1043038799456229,1.0127494925774525,0.2131780817670966,0.0193086217461233,0.1793599852018897,5
-1.491802499543221,1.5115988815483117,1.0148356854184295,0.1530247626314096,-0.3206919196308683,0.6101731955570067,-1.0138729005697276,0.3188998531181913,-0.330990493198695,6
-0.0635224955355931,2.466484273255166,-0.5864502568032745,-0.7972150036288536,0.7175030171826533,1.3162608022776623,0.4008483192711488,0.9865896300129104,0.6507242494044456,6
-1.2373150123712888,0.3643329070980325,-0.722900980669556,0.7114272686425193,0.0679370886349625,-0.8884447858505297,-0.437182424435337,0.4308643380869836,-0.5133491290221553,5
-1.3914703152174317,0.8311565987839029,-0.6335373099759068,0.7417547484563557,-0.0391182975976562,-0.7532366810601205,-0.5345508167766492,0.3862052354930513,-0.5969723764645478,5
-1.3231336637096422,1.8025083236681685,0.4988329480819132,0.5782079685744745,-0.5605992741521055,-0.8528105771042445,-0.481657201193527,0.0531222570005182,-1.478586817128871,5
-0.3252843246557446,1.5658070286577397,0.2544778390533544,-0.1766279761884626,-1.237297893303236,-0.7790677250102204,0.4175982141617819,-0.5351182550370366,0.3489660145050823,5
2.7317481742649856,-1.3809804629627285,-0.5061257713446456,-0.90581168647693,-0.0480443415597804,-0.232505379796502,-0.7564303159831652,-0.8475156177547947,0.274434883678701,6
-2.9702847203434724,-0.657968720983727,-1.098312286059919,0.3616803068718449,0.5271871846657276,0.2942592663717734,-1.1181124214978777,0.1507276694092921,0.1181707069874855,6
-2.5900728522106578,1.33854572690604,1.7993504267565432,-0.1972077631473176,-1.5696268035269612,1.041889920792102,0.2777159034162914,0.5798245559750195,-0.654750933413625,6
-0.3252843246557446,1.5658070286577397,0.2544778390533544,-0.1766279761884626,-1.237297893303236,-0.7790677250102204,0.4175982141617819,-0.5351182550370366,0.3489660145050823,5
0.0098667008341423,-1.642698095976418,0.2438631751269117,-0.3089603631183154,-0.5523659297056657,-0.7179637160117736,0.7736955849417019,-0.3782671268910714,0.1979521336335929,5
-1.1964666551625909,1.2085768942459143,1.123715591170951,-0.1994890787569528,-0.4459951773104883,-1.0945893273163532,-0.0663533684909513,0.0832440674096682,-0.8130849521043335,6
-2.581850742992064,-0.3319921840651345,-1.6817100065356247,0.2020482394817294,0.7723403601710277,-0.9043416869636686,-0.3669663650917185,-0.1034618235826882,0.2584005399084628,4
-1.756230716996886,-0.1214194083022909,-0.5783406674684168,0.1262577072980924,0.0905150790366229,0.2040364972172255,0.0809503652428193,0.4629089484219777,-0.3142444345582193,6
-1.8473547308843197,-0.1298090465283696,-0.372727875500255,-0.0905462460194707,0.0938085589672004,0.5864751195496529,0.118569819951686,0.4238596801113665,-0.281187185490492,6
-1.557950041203337,1.2361904337712075,0.4438054932195864,0.2972975957847699,-0.8139958872779897,-0.6018374981950334,-0.29804806364808,0.0494027534008966,-0.8945499262716415,5
-1.557950041203337,1.2361904337712075,0.4438054932195864,0.2972975957847699,-0.8139958872779897,-0.6018374981950334,-0.29804806364808,0.0494027534008966,-0.8945499262716415,5
-2.5679893426623583,0.6172087204967845,-1.16103156168751,-0.0401503447732745,0.991493014393132,0.5525722283589992,-1.4633566747314155,-0.6937358762223985,-0.0455691915071444,4
0.579904483573235,-0.5733425507523655,-1.9601516509849408,-0.2047048284751557,-1.48766824341863,2.105231469759936,-0.14247012832829,1.4169469814047442,-0.7946373593181446,5
-2.5819352275880845,-1.403969710550667,0.3460487744811594,-0.5644375209680309,1.647459860905929,1.3811220384010188,-0.0440161182433831,0.2586197814037799,-0.0552585800343138,5
0.6149208275704005,-0.5051500210400117,1.778075259093148,0.000786844938692,0.0846978896509178,-0.7054853069900916,0.1288187077871053,-0.5780485963294544,0.2514035901080647,6
-2.4563886131302506,-0.5105481819710743,0.3246289386523568,0.2354153718578016,-0.3107264340780807,0.7631796116827313,0.3003629197053884,0.3683483862218417,0.1068176451481813,5
4.560872546061355,5.678892989198151,0.8393396160914849,-1.835822053344283,5.356697309046892,-0.0552893561876977,2.4458006775758947,0.6672050225983915,-1.5357524703990406,5
4.560872546061355,5.678892989198151,0.8393396160914849,-1.835822053344283,5.356697309046892,-0.0552893561876977,2.4458006775758947,0.6672050225983915,-1.5357524703990406,5
1.3148341930868994,-1.0764519394823189,0.4223043462653126,-0.1584232106243391,0.5368148463478959,-1.0033698870719543,1.0381671495800924,-0.9122309847016042,0.4240926889518217,5
-2.9741830477009974,-0.8645211228563777,-0.8851238027274653,0.8109104112913826,0.4126806289984986,-1.0806351437761854,0.3771471483982237,-0.3496473752313961,0.3151358525898863,4
1.3148341930868994,-1.0764519394823189,0.4223043462653126,-0.1584232106243391,0.5368148463478959,-1.0033698870719543,1.0381671495800924,-0.9122309847016042,0.4240926889518217,5
0.2739812064399161,-1.2210335139390618,-0.9743286322239706,0.3318389270712256,0.3081050003603715,0.1698396280797426,0.8115775292576937,-0.7891274277820018,0.7262938575069208,4
-0.1859727063762719,-2.0994050774130137,0.2875624712045901,-0.485423706664377,-0.6925355072818351,-0.5212090487764235,0.517202158832557,-0.0570291724295615,0.3359134089722888,5
-2.4748645571434778,-0.8016691281676347,-1.5189373133871376,0.252813289012934,1.0429010569109674,0.0205656353562141,-1.1017208466358015,-0.1272672034774653,0.4065137718467386,4
-1.288492911080319,-0.3163946665276788,-1.2537122302930956,0.0495952524386472,-0.1192760534849801,-0.0640672557279271,0.3390430749769701,0.2259150367083989,0.2074500880331974,5
-1.4281698387699155,-0.6048049517853809,-0.7522400490975559,0.1568969093998806,0.1146416724163951,0.1458445221300824,0.0309048811961905,0.1756679883223456,0.2719053675889028,5
-2.3001559820540045,-0.8502887248364257,-0.2839256687140578,0.906168342286259,0.6074308001967432,-0.7807408901691585,-0.3763849500260258,0.4601920437792815,0.1303916521427441,5
-3.488836770017949,-1.6595746658532795,0.0346424052909673,0.0754153890278387,0.6822688174430377,-0.9631152993884124,0.19595031800416,-0.5098120806490567,0.4241896196681938,5
-2.0022779146663674,-1.5079418611064237,-0.1631845985459057,0.5062826379905954,0.4841682327625685,-0.5567020867067155,-0.1607437414854396,0.9140160639618052,0.2972341561670046,6
-0.967409206574789,-2.841783691644187,1.905069440878597,-0.7342436510648942,-0.3280201773524892,0.1635243723413859,0.8539288096190091,-0.3048817360029823,0.44597624769164,6
-3.488836770017949,-1.6595746658532795,0.0346424052909673,0.0754153890278387,0.6822688174430377,-0.9631152993884124,0.19595031800416,-0.5098120806490567,0.4241896196681938,5
-3.2653646248135155,-1.7109301798463952,0.0716793450373484,-0.0550263716670959,0.4941959734027878,0.2876336418716114,-0.2541138160528102,-0.2676411614912447,0.3149380197873346,5
-0.1850765119322147,2.2661037263328496,0.8464696297239813,0.0452825426744537,-1.514381760017508,0.5437317799334659,0.0425589931808142,0.0822559901163343,1.3840726676352295,5
-1.2426176673692848,-0.7026995420513462,0.4558991973094536,0.9609261513595496,-0.0380107531294899,-0.5718431466330086,-0.0036269616481286,0.9811200924542892,-0.5649577701846418,6
-0.1850765119322147,2.2661037263328496,0.8464696297239813,0.0452825426744537,-1.514381760017508,0.5437317799334659,0.0425589931808142,0.0822559901163343,1.3840726676352295,5
-2.321169062042312,-1.0955306962829996,-0.5598877039407956,-0.0268505363513749,0.8599250142061307,0.2842420345210583,-0.7334648085214343,0.3018133825905393,0.0319716916697688,6
-2.5968044923320246,-0.4941969761622405,-1.4684757543849396,0.125735879477041,1.0573841179991488,0.1555441691120116,-0.7436559471591573,-0.2154948272298961,0.1959612464363723,6
-2.321169062042312,-1.0955306962829996,-0.5598877039407956,-0.0268505363513749,0.8599250142061307,0.2842420345210583,-0.7334648085214343,0.3018133825905393,0.0319716916697688,6
-1.4981162394572431,-0.5152169368500213,-1.6994002073458867,0.3007638403475354,-0.5867639180256815,0.6200060732748086,0.0752387577111421,0.7287007966591751,-0.3265879140587056,5
-0.0470316706871089,1.7003723525185106,-0.8192974412245906,-0.6445032092322113,0.2740403888304805,1.266423572270596,0.1717751086395817,0.7226592278688051,0.1426705272709672,5
-0.8006450994134178,0.5648300076781212,-0.4828027932808754,-0.1897718465658404,-0.4493705060812659,0.1647913912008406,0.3903596904853965,0.2391215943902795,0.2807750660920882,5
-1.067351912655018,-1.536483737137854,0.4084321331862426,0.2728320684555568,0.7299746371567597,-0.7738329297594546,0.6791802203020166,-0.349225571191837,0.6663994814643642,6
0.2064852537176845,-1.9411703238134876,0.3553715025822776,-0.0723206018305991,0.344209503963157,0.2565910599859371,1.1238436523597122,-0.9575606003341848,0.5571220074366956,6
-2.291779334040897,-0.7720109514074242,-1.1529077154770262,0.4476136277992101,0.8594775893080117,-0.0875146173748399,-0.7527792476665386,-0.0017552339332921,0.2155991474368599,6
0.2064852537176845,-1.9411703238134876,0.3553715025822776,-0.0723206018305991,0.344209503963157,0.2565910599859371,1.1238436523597122,-0.9575606003341848,0.5571220074366956,6
0.8246647851038975,-0.9209949884836268,0.9236492398775964,-0.0935250712142914,-0.1503463003330249,-1.3400068156011915,0.68960170134025,-0.7522149261208062,0.2484056424700623,6
-0.0051070175645387,-2.3088188763015696,1.2680897741439603,0.0528720431374569,-0.6425800795788307,-0.2765431258804363,0.9384057190301768,0.5432738012368901,0.161313798430666,5
-0.9556226290004762,0.4699948221028392,0.9172839414935434,0.1322273641529264,-0.4728807140727807,-1.8064822617555765,0.2613818142659955,0.2598557684072993,-0.2783492412298384,6
-1.4717678634638682,0.4519693160196052,-0.9349095761685764,0.2468038740118753,0.1449766620821282,-0.7585273532623512,-0.4808440909535154,0.1200375569775178,-0.5294572980146617,5
-2.410551151995012,-0.2814634298735419,-1.0528331596965883,0.2801657123851133,0.7286834510521589,-0.4407275156982786,-0.5893026976986379,0.0357933636261114,0.0261564131767317,6
-1.92332767048782,-0.0160944564453668,0.7293239312139755,0.5077091619277175,-0.7453977085018717,0.7893944630033612,0.4033148528037498,0.5892565076241918,0.3314775848908867,6
-0.9025916913721288,1.8374052788549748,-1.0765431839657933,-0.0963694797134557,1.2899144657873596,-0.9734054355479708,-0.5007404041016196,-0.0603401588058771,0.896417833143109,6
-0.9043631551113868,1.831363654812148,-1.069164072661688,-0.0982809468161984,1.2954007156992284,-0.9677476646784297,-0.5058663522695891,-0.0637448109664536,0.8958295497925776,6
-0.4807985954836026,0.1096780992564535,1.7832815310106267,1.0272709898675776,0.0891123986220889,-1.6147023461981758,-0.0942695203038225,0.6098836294019815,0.0954666422565804,5
-1.555462137293549,0.4838321740800358,0.9772849092910076,0.8138805368532395,-0.2851290365554138,-0.6578508499644875,-0.4571275022552369,0.7961263590384725,-0.8312466523580753,6
0.2330764406158228,-1.1094414801104662,-0.2176118711190287,0.4738396910195749,0.1734769388722594,0.0597902363405217,0.847409326056872,-0.4372861676999725,0.4330747718620126,5
-1.559910512881836,0.2551811158129895,-1.0066742192036318,0.4324993322366278,0.6763295366158184,-0.044749623660923,0.22674200344848,-0.2160197170231273,-0.2168850384000003,5
-1.555462137293549,0.4838321740800358,0.9772849092910076,0.8138805368532395,-0.2851290365554138,-0.6578508499644875,-0.4571275022552369,0.7961263590384725,-0.8312466523580753,6
-1.1814310041549394,-0.3718720359853887,-1.2072387030288962,-0.1632343626318514,-0.7608638478069951,-0.397487359527939,1.4514227654441894,-0.0670196656902742,0.0617396395944571,4
-0.4807985954836026,0.1096780992564535,1.7832815310106267,1.0272709898675776,0.0891123986220889,-1.6147023461981758,-0.0942695203038225,0.6098836294019815,0.0954666422565804,5
-1.022087342521649,0.6389391312460534,1.0311783449163252,0.0448508441488291,-0.7734922945503279,0.068918268349171,0.3345101671907934,-0.104973636332011,-0.3839822629292648,5
-1.158479727167584,0.152339424044496,0.8960966868455901,0.8153004870925135,-0.4064185604511988,-0.8855442386443226,0.3987243559175901,0.5638412198224315,-0.1486295386353461,6
-1.2737617901416884,0.0232099053566268,-0.1418206513033985,0.1954165282852128,-0.5545702448396641,-0.5083880514186221,0.4796538410951159,0.786800350513195,-0.4705059685960858,5
-1.106788750647467,0.1240429146377299,-0.1181394557129857,0.1909474734078804,-0.6174040913715363,-0.4625071147833586,0.5069102194366363,0.9549752493223486,-0.4431188420032602,6
-1.3210454537764935,-0.7502107129176303,0.0088661032396855,0.3753822886750618,-0.2827845993181033,0.1709860969073032,-0.0674423134341731,0.6763768001762956,-0.5816120659574294,6
0.8519896741108506,0.0839371512027107,0.9928873542938256,0.0762730981669839,-0.6903284099230115,-0.6184534187577022,0.8493556030792201,-0.4606951638010853,0.2100577602444595,6
-1.7646610649550851,1.708484219640931,0.5529446160716359,-0.1391108289767156,-0.4953525150010539,-0.1271929851593275,-0.6671445065149129,-0.3873570825969537,-1.4352596063084555,6
-1.7796530448496584,-1.463475590041002,0.4798493358227132,0.2772936369342797,0.349658857738715,-0.3097520501269432,0.241936033442025,0.5843244697978202,-0.1375759502513524,6
-2.1585580944272285,0.154296809047754,-0.6740059431348289,0.3763345078514469,1.0372381044205514,-0.8552890257857716,-0.0305849416580329,-0.3155946618697672,0.2236820082344819,5
-0.7057940596667547,-0.2772896143514364,-0.2827669942057338,0.1758513105120355,-0.6057935473982365,-0.0981668530336066,0.0567998755452799,1.091591546648409,-0.7195878888591316,6
-0.0460961158600701,1.6445526507934043,0.6583341950374041,-0.1931961123509906,-1.4242960668650355,-1.029806476759322,0.4802254794303966,-0.4471421004142342,-0.1609515623129697,5
-1.1698974635171424,0.0560278183544379,-0.545131749593167,0.1086424649383395,-0.332878572936478,-0.2971005396402885,0.4682908670466593,0.3577577177978795,-0.1705741335297536,6
